session_establishment_rate,session_modification_rate,session_deletion_rate,pfcp_message_type,sequence_number,average_latency_ms,packet_loss_rate,jitter_ms,bandwidth_utilization,slice_type_encoded,qos_flow_identifier,pdu_session_type,dnn_encoded,protocol_version,message_length,node_type_encoded,encryption_strength,authentication_method,certificate_validity,peak_hour_indicator,weekend_indicator,geographic_region,cpu_utilization,memory_utilization,network_congestion_level,handover_success_rate,beam_management_efficiency,massive_mimo_gain,carrier_aggregation_bands,inter_arrival_time,burst_size,flow_duration,throughput_latency_ratio,efficiency_score,anomaly_score,time_since_last_session,session_frequency,periodic_pattern_strength,user_experience_quality,network_reliability_score,service_availability,edge_processing_delay,cloud_offload_ratio,mec_utilization,attack_type,label
100.04729896376284,0.0,0.0,1,ID_000810,18.47169785331182,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.416248130424307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
7.265481432409936,10.36701450369636,42.08258669695121,4,ID_000811,0.0,0.0010460676642314,0.9653549778747637,61.48740716358847,2.0,9.0,2,13.0,1.0,1408.0,2.0,256,2.0,303.0,0,0,0.0,44.29363137737169,57.45737093621364,2.0,1.0356037708641126,0.7164848336617354,8.278060816126045,1.0,0.2417542353571301,7.0,11.120405506802234,76.70595495505108,0.6470944259982344,0.1427419271175553,0.1866984176160205,0.2064250917862828,0.1330601251875514,2.715483908205574,0.8127012641965763,1.125284983241658,1.748593601984337,0.1840084618846751,0.4396170891164003,Malicious_Deletion,1
4257.482349542775,269.45194153330704,1153.4250741810033,13,ID_000812,128.31242269618417,0.4660301790710682,46.87703655667965,93.47723933945622,2.0,35.0,1,1.0,1.0,27897.70814692001,6.0,128,8.0,334.0,1,0,17.0,82.5510270412849,97.17419564552428,4.0,0.5114285839146665,0.356839950947694,11.055020334153545,5.0,0.0031658987731895,299.0,1641.8198810946508,33.18059358619987,0.4780693214363045,0.6510205408256979,0.0153201316862203,152.99500086756225,0.9294914857427088,2.965643144958853,0.5512367815001854,0.9141355836658416,23.87992027071593,0.9818204549731208,0.9089091994422304,Stress_memory_exhaustion,1
0.0,0.0,0.0,1,ID_000813,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,1
137.91584895428693,9.05211008326878,27.363627851469197,51,ID_000814,0.0,0.0025634607313108,1.2475302386591072,43.35429031681413,4.0,58.0,1,15.0,1.0,192.0,3.0,128,0.0,344.0,1,1,3.0,91.18447101333496,58.19623561686797,1.0,0.964925077778076,0.8357541284139473,6.781526843230671,2.0,1.777153492529439,6.0,3.48139975587213,1446.2578453537258,0.3899800509287627,0.8063765018073136,2.235932780011069,5.363072542719293,0.0846802304520365,3.678611701662076,0.771187588867752,0.96038461398678,1.127440177192472,0.0997666252674518,0.1440558245665717,Malicious_Establishment,2
405.59571487041205,4.556555110268795,24.480843704711635,1,ID_000815,4.186034616397879,0.0006168444597136,1.359857260729152,63.35837291063568,3.0,23.0,2,7.0,1.0,1002.0,2.0,256,1.0,234.0,0,1,6.0,110.3630243334626,26.923414134503417,4.0,1.0175159568058196,0.7933542857193654,9.67619624033789,2.0,0.9777765079270376,6.0,0.7618255583358938,104.31819107047124,0.6959171015602478,1.5002756494858471,0.9030532039667858,3.972947871491823,0.0025506204012258,3.8077908475409674,1.0229563682257732,0.9752513299320058,2.8332826892492657,0.2129666257246686,0.5757604770049275,Malicious_Establishment,2
1000.0,0.0,0.0,1,ID_000816,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
0.0,0.0,0.0,1,ID_000817,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,1
29.98009547362848,64.78620648008896,27.047126375311823,53,ID_000818,9.17535763596402,0.003011408977605,7.222359354305668,55.792598562674776,3.0,1.0,0,1.0,1.0,86.0,4.0,256,2.0,175.0,0,0,8.0,21.730864029682976,10.05139908335671,1.0,0.8901934559774111,0.8166924815246301,8.569123667301467,2.0,3.248869112110909,9.0,1.0738291096918426,3.1193264934500844,0.4762530562212935,0.5270235394762416,0.8460680075162521,3.545600485538256,0.0227029003097058,4.04941257059391,0.8210484556615418,1.037045514619172,5.749487633666959,0.0466485207169117,0.7486356834134125,Malicious_Modification_Type2,4
123.27406499857004,7.6697985635969586,35.72263136402785,10,ID_000819,2.0405228543812672,0.0035500425941094,2.555989466548388,98.86287641984954,2.0,44.0,1,19.0,1.0,248.0,1.0,256,3.0,209.0,1,0,5.0,97.5123723313486,54.81424493744332,4.0,0.9858722497094516,0.7061750920797731,18.504476625198503,3.0,1.1098823997149387,7.0,7.356121945439757,57.56539865869925,0.8664146409345586,0.8760078769332627,3.6292693056462575,7.807027923259208,0.3421916822486549,6.141331255829647,1.0720579179921654,0.94025542735067,1.357588627698221,0.1570725741184166,0.5586616908209824,Denial_of_Service,8
12.883250862652655,0.0,0.0,1,ID_000820,0.8314883145901448,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.494205554774435,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
0.0,0.0,0.0,1,ID_000821,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,3600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
13.512806305754232,9.16241234230935,23.46164161086004,125,ID_000433,6.571957742554852,0.0029818631196332,1.0562883581693987,44.36088546317383,1.0,45.0,0,8.0,8.0,3170.0,2.0,128,0.0,190.0,0,0,7.0,69.13922169959096,66.1128732696822,3.0,0.8813529207235258,0.8133515963573458,10.246725999794982,4.0,0.3265063210508992,15.0,4.580645950963458,2.2066821955957225,0.4309584211398741,0.3552075534642634,4.847574228247755,0.2877992446159673,0.1494055659682949,3.1953695499364416,0.9593350740623996,1.0577427080768922,0.5110655246373681,0.0616101170722745,0.145611493887261,Zero_Day_Exploit,6
11.954277154422662,13.442812003671154,58.691018101930815,8,ID_000822,1.6949310237976714,0.0017827663445718,0.8706927806900909,65.43054385854053,2.0,52.0,2,12.0,1.0,119.0,1.0,128,1.0,335.0,1,1,9.0,60.327230796547006,64.76957054346883,4.0,0.8118356553742808,1.0849897363832848,2.052998043031309,4.0,5.028359717726583,8.0,5.03950282614922,7.367250142220714,0.5444466342987384,0.1796721810351087,0.4685261376036576,4.0860921850137855,0.1164184223412672,1.8688380593903828,1.0025979326345884,1.0016557803513917,1.9312945841099405,0.1882504904507052,0.6133160947769488,Malicious_Deletion,1
1225.4671095775482,745.4056649867202,820.3660669994283,234,ID_000823,348.3341609521036,0.1090688496605427,51.82985286212045,87.9810803989313,2.0,51.0,0,13.0,3.0,9224.0,3.0,256,2.0,33.0,1,1,17.0,94.95206132130612,95.92342511028512,3.0,0.1871288627483099,0.2575964395885337,9.732129299524557,6.0,0.0667538164983559,485.0,823.702168779167,3.518079037175029,0.1646379951841964,0.8990412264261224,0.7596950667623865,162.24991400174144,0.8501223771997054,1.746870838068687,0.7571577036996826,0.8308536349275257,12.873355434604408,0.9160297855539508,0.8456725967053024,Stress_cascade_failure,1
17.757031592687035,12.244698739268578,148.73515458419854,5,ID_000824,3.517998626986786,0.0110914262127242,1.6844548029071782,64.58974007366741,1.0,31.0,1,12.0,1.0,1394.0,1.0,128,1.0,57.0,1,1,9.0,67.82120240688057,101.16719978408469,4.0,0.9015973084124672,0.9417013710795084,5.950576095790179,3.0,4.092430611099562,8.0,1.4580944350134026,6.135336098840158,0.5659208192523664,0.3077896789341419,2.153244024954604,1.8019568203094227,0.0068846530717492,4.035234487677948,1.1444153413337237,1.0132607273404384,1.2019294377869314,0.1588547991768232,0.3671117741863448,Malicious_Deletion,1
63.20974074449017,12.585319270168286,18.232019507695057,7,ID_000825,6.259437385589516,16.996013833050903,0.653098276829796,18.37686380564425,1.0,38.0,0,19.0,1.0,922.0,0.0,256,3.0,23.0,0,0,5.0,779.7430959120219,72.89512845969648,0.0,0.9647342581674432,0.8017140102887607,11.233051923242098,4.0,3.8315923234689753,10.0,0.6090332298193741,10.10475352118602,0.1712785130146409,15.840499282666006,0.0,7.035672354418415,0.1342368528886204,1.681105510827935,0.0,1.0725974461091818,0.6847737538679906,0.1596964521116848,0.5745717096757946,Protocol_Fuzzing_Attack,7
226.08197375323545,8.570891812399312,24.06219267730326,52,ID_000826,2.740319995960743,0.0007402540903351,0.0837392977443697,61.67060090541561,1.0,57.0,0,5.0,1.0,214.0,4.0,256,2.0,295.0,0,1,3.0,103.59660155064364,67.3918215388853,0.0,0.8966555047800463,0.629234785584068,10.388775317174586,3.0,8.922964650581411,10.0,2.026140932080159,85.08404395569131,0.5228240880234868,1.1377214673194986,0.7158893271744696,1.6258742746367696,0.3087301216362311,4.162284311226641,0.7849986841447911,1.0207405653720183,0.2420503573938996,0.2586908800122948,0.3144695630722461,Malicious_Establishment,2
17.54078413144053,68.03891024733724,28.04645277317376,52,ID_000827,8.552911044716742,0.0036684720255646,0.4396478647014594,48.66916311765012,1.0,22.0,1,1.0,1.0,1477.0,0.0,256,3.0,16.0,1,0,3.0,83.3187963369358,73.60549756512266,2.0,0.9073015280537932,1.063167551032213,17.22746201168164,3.0,2.8421361865627475,11.0,0.1330967945191503,1.9888518199524772,0.4412277900162153,0.6798471239841347,4.156067125710731,7.488659422302714,0.0339535133693621,2.10816515167355,0.9950508894834084,0.984974929402201,1.0503248761740789,0.3050250355631988,0.6092808911661677,Malicious_Modification_Type1,3
9.9271249035887,0.0,0.0,1,ID_000828,0.6770282417984279,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.662792909818243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
74.44276651913508,5.229871744606228,11.01558427481191,8,ID_000804,4.291058273672896,0.0014005687805122,0.4146750517243249,44.75652933278889,2.0,136.08354692089446,0,0.0,1.0,958.0,810.0854187545124,256,0.0,74.0,0,1,2.0,43.86197199361182,114.56770964398952,3.0,1.0576333270096665,0.6925318077591963,16.473496973763087,2.0,1.041311784329248,13.0,1.307320353603256,15.985869829397922,0.3752697261361977,0.0210929381669938,0.4656614397388207,1.915934843702256,0.1783587752234516,1.9146348675839917,1.049464472456122,1.0195954019783389,0.0710732199399393,0.1038466941523641,0.7071717807365171,Protocol_Fuzzing_Attack,7
18.277340396831104,6.294421941833408,18.6394742182522,50,ID_000829,3.060316971218621,0.0017757467390925,1.3040625750233743,79.0894184748617,0.0,26.0,2,6.0,1.0,1392.0,6.0,256,0.0,107.0,1,1,5.0,31.359417612807817,28.208892923657967,3.0,0.8237537849632817,0.5550758347870753,1.5725563179533844,4.0,1.297553517001225,10.0,63.27615597109837,6.891676911721483,0.6473291108553457,0.3473043759710035,0.5340206189953659,0.2603025423490405,0.0925124824567576,2.381341057115473,0.9679554408931098,1.0559111536248522,4.426957182062288,0.5280066189113106,0.5580163704198788,Advanced_Persistent_Threat,5
28.54889901592321,14.665178581271912,16.728313933892167,57,ID_000830,0.0,0.0017180321554176,0.9983573681742972,6.710300486528195,1.0,19.0,2,14.0,1.0,800.0,1.0,64,42.0,0.0,0,1,4.0,42.19107168680965,23.542060577058688,0.0,1.0910167773986494,0.7348703343608914,9.261250104084224,1.0,6.121543544417065,11.0,4.859335959863916,269.7027081067962,0.0615233058849812,0.143617435974094,1.2879831873457863,0.0310771549254726,0.1247612843239677,2.842457046474072,0.7324218437736294,0.978553874567966,2.1477501277420448,0.4312759706608214,0.6616907356433102,Session_Hijacking,9
15.418956523304086,11.477097941409756,27.003075056541597,126,ID_000831,2.0574679706891734,7.04853520084061e-05,1.132444756279939,79.35947032486423,3.0,42.0,2,9.0,6.0,8900.0,4.0,128,2.0,53.0,0,0,9.0,49.00368033076938,69.6978362693853,1.0,0.8539411784473677,0.7624637166662058,10.274025593845034,3.0,2.9075588258092,13.0,0.6867925909476864,6.793483418017376,0.7093472888384686,0.0111948498051055,2.7921772828161897,9.48791924067245,0.0009962616439938,1.7821184629959603,0.9223598629642517,0.8849924821634322,4.170867202019413,0.0738995260317104,0.1007844648657529,Zero_Day_Exploit,6
38.69264231606765,13.927066846394508,37.00578858116639,7,ID_000832,5.166534246286432,0.0019773598130544,0.3520998185507336,44.05791728534754,2.0,17.0,2,7.0,1.0,1007.0,2.0,256,0.0,232.0,0,0,2.0,19.056433043626622,48.56621879270869,4.0,0.9435752561920456,0.6256244421520902,321.5085385342237,1.0,3.3363430876436584,243.59728087586012,2.349557323785505,7.474175398678774,0.4072654817103026,0.604199742376405,4.545086914690048,1.5534845077854988,0.1714580784375542,947.2604386566506,0.934439002683418,1.0252645829993612,0.0,0.1296136051861246,0.3614439269427291,Protocol_Fuzzing_Attack,7
1069.430834251435,703.3705178250415,1413.082277736602,213,ID_000833,81.21996553233791,0.4188417773928048,52.744919479554746,94.14450457561529,2.0,15.0,2,8.0,2.0,3371.0,3.0,128,3.0,130.0,1,1,16.0,97.3725577243668,88.60428018453055,3.0,0.5281178829346987,0.4176078024932291,9.268395348128545,6.0,0.0005000364507533,340.0,2723.959054696542,13.167092933887528,0.4971939644641,0.947451154487336,0.0066420903387767,3800.6849620692974,0.9761647150855935,2.718962227587919,0.5018243444041122,0.97313147931023,13.477760465223186,0.9729709962109172,0.805272822449316,Stress_race_condition,4
29.654543778063843,126.05183221471138,14.607396802715744,52,ID_000834,2.916684609338473,0.0010606102772967,4.113849566670872,63.60511177133914,3.0,51.0,1,12.0,1.0,1472.0,5.0,256,1.0,137.0,0,1,1.0,66.76870328427228,110.2776683070204,2.0,0.9739673181537534,0.5588364090072226,1.6873617640217526,1.0,0.9015543543322226,10.0,0.539170993054601,9.760137408329694,0.610788525910271,0.2441948968425441,3.9725256925515726,6.533283452104871,0.033742183079727,2.499985780243335,0.8879205088760788,0.930167044328067,0.2258861683698624,0.4467672938068086,0.2826081530026263,Malicious_Modification_Type2,4
39.47566638548715,19.026417605459294,13.091364253013191,54,ID_000835,4.54238915092389,0.0016667865465623,0.6751393644387542,73.41835533481684,4.0,56.0,0,7.0,1.0,986.0,3.0,0,36.0,0.0,1,0,6.0,72.44100480400057,35.90936097837799,4.0,1.0028886840533553,0.7263122913116522,14.131388259141898,3.0,3.7173048220331086,4.0,9.817161146144212,7.928281897648709,0.6741503996180284,0.4989599206259247,4.194114000981996,5.261066936450586,0.0767894258141907,5.268118877920903,0.9452117694686528,1.012850255248682,0.9745784133311028,0.1995095296280765,0.2844250274349051,Session_Hijacking,9
1716.0834356290177,403.3109918661542,1324.3336509080193,157,ID_000836,185.80479467977648,0.4691221160134503,64.45020628618266,98.361621281433,0.0,57.0,2,16.0,3.0,4509.0,3.0,512,8.0,60.0,1,1,8.0,93.47835517281212,93.06433607314376,3.0,0.2181179387064165,0.2605756924414241,11.402664486228469,3.0,0.030153264767868,80.0,2695.535094296712,9.235948074357209,0.2145443408172736,0.8695671034562423,0.9949873647645068,113.68962690412894,0.9257151262607064,1.094041149922359,0.6935718870529857,0.8525004815699007,15.595169087656068,0.8859141803034181,0.8195785067981459,Stress_cascade_failure,4
0.001,0.0,0.0,1,ID_000261,0.001,0.0,0.0,0.001,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,1
826.1014723033726,7191.063204463821,864.8949991741712,120,ID_000837,488.7360395993393,0.2207241899047407,90.77269794197709,85.12817142480051,4.0,46.0,2,0.0,3.0,4292.0,2.0,128,0.0,185.0,1,0,12.0,99.83664989529711,97.5998227336726,4.0,0.6526952281920331,0.332071421974141,16.85227211598704,4.0,0.0250966702250727,955.4481158475312,2664.952153010318,1.6902814717339076,0.5556275127368068,0.9967329979059424,0.9210130878996377,112.11603123960606,0.9163433125008024,2.609691802261373,0.6064001750434277,0.972732721638272,45.874274186465456,0.9194907495599868,0.931563198994243,Stress_cpu_overload,2
8.653316239079214,15.58822447011788,40.71601288562654,50,ID_000838,6.129721679507895,0.000165284033966,0.9989485921950586,73.29524080413285,3.0,55.0,0,14.0,1.0,445.0,6.0,128,3.0,310.0,1,0,5.0,50.00958361622235,68.55258855844303,1.0,0.9238914493115088,0.732882869396075,5.691898069433935,1.0,0.7710228192772515,7.0,15.3913382367491,1.6968171855798322,0.6399099621650811,0.0034867316592368,5.206056689679783,0.6376764549449917,1.1403783175935382,3.909350126839653,0.8139756444482058,1.0043943270080002,2.937247536800631,0.020851565983798,0.2423470874311762,Advanced_Persistent_Threat,5
364.4940355818533,6.3685298241897685,24.55826616970434,55,ID_000839,3.778096620199865,0.0014890242399385,0.3386833227093933,95.86735535354384,1.0,41.0,2,9.0,1.0,165.0,5.0,128,2.0,83.0,1,1,2.0,97.0738364064854,58.93803879687168,4.0,0.9036133423563232,0.8830874196227695,11.29013523310374,4.0,0.0373871518041713,15.0,7.826760550784114,98.1863015710848,0.9418117394062806,0.8586844656791276,4.141901128608205,5.809736432011376,0.0606821184290858,3.197828901122316,0.8127487472776108,1.0357254623354215,0.1028329191073153,0.4669592556748565,0.4129533532379575,Denial_of_Service,8
0.001,0.0,0.0,1,ID_000840,0.001,0.0,0.0,99.999,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,1
367.3917479057295,13.655443379319877,0.1998650283497606,57,ID_000362,4.434905229694558,0.004520250489888,1.492299972896425,26.267020530844988,1.0,4.0,0,7.0,1.0,1427.0,6.0,256,1.0,258.0,1,0,3.0,110.91670370295608,13.553122200465449,1.0,1.015378890293065,0.9058271024029014,9.594311220558687,2.0,13.632673108410549,10.0,7.774633590298067,90.262452429618,0.2679545854353518,1.091819440383978,2.4219380831263564,2.517649574010558,0.060800989532824,1.5130101776531124,0.9622519047675916,1.0283683273264668,0.6769849869945016,0.012941534357103,0.5388732974052454,Malicious_Establishment,2
38.75238892261118,9.288482465403154,25.12495476023001,126,ID_000841,2.570664233908159,0.0003257017515817,0.1550429558645787,6.1924555055447374,0.0,19.0,1,12.0,4.0,4150.0,3.0,256,0.0,214.0,1,0,7.0,48.40298139977985,68.50092166187032,4.0,0.9152695846112692,0.6359641825246034,16.19216652191702,3.0,0.1636192104064348,13.0,8.337719337424113,14.423686819629252,0.0596815379454176,0.0177153779162685,0.3901746227954055,2.636428380166695,0.1328407157134068,2.425744818586038,0.8946742014547334,0.9799747758567522,0.5127131477322997,0.0417500258586699,1.2538618065466691,Zero_Day_Exploit,6
46.938818562523984,74.24549929720114,12.205300981312398,5,ID_000842,7.330380148160509,0.0011225953207112,0.2295868018333381,70.55067739057836,2.0,31.0,2,12.0,1.0,329.0,4.0,256,3.0,237.0,1,1,8.0,49.857285410100445,65.12787917774119,0.0,1.0570205656498908,0.8172162815477909,13.874609077829057,3.0,8.641428538027172,10.0,8.741550736315949,6.049994719611263,0.7546055616930251,0.001800259666642,0.0542174387219848,1.6150945354683923,0.0568479584191036,4.371538053327933,0.9530837792831676,0.9833796473751212,0.6859651220404921,0.1383848252397899,0.243400219948542,Malicious_Modification_Type1,3
497.5379479367725,18.98397561243621,17.608042569219762,57,ID_000843,4.229521712459712,0.00168409746749,2.9406295121923325,102.63630801338216,3.0,28.0,0,6.0,1.0,366.0,4.0,256,1.0,316.0,0,0,4.0,84.29034015476105,73.71331866585346,4.0,0.8542562943528023,1.034205067497692,14.154995010635009,3.0,1.154717273973715,6.0,14.217028452060587,116.455838430257,0.8828049365574939,0.9718417981038028,12.26614175658876,0.1273401252745843,0.0505277328645193,3.338831088201816,0.992422405912081,0.9200723468853912,2.2057480792527384,0.0029642212071465,0.3307847770649708,Denial_of_Service,8
109.23125209239124,0.0,0.0,1,ID_000172,23.00866406036312,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.747396537487948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
789.2785606050392,9.067182634958774,30.023922438387658,7,ID_000844,1.2329123324615707,0.0010454002859596,0.4885698559839089,107.49930039889313,2.0,40.0,0,5.0,1.0,829.0,2.0,256,0.0,203.0,0,1,9.0,103.04254949393346,36.61944258054572,4.0,0.9562919122893632,0.4798895215081156,10.77663442214138,4.0,8.376798229755078,3.0,0.505872689787732,720.9162958888159,0.9713094937720094,0.9882044997923476,4.669600975264673,2.7058423612951104,0.0484500485365311,1.129408015262312,0.9135910191602382,1.0228391358287432,0.8687681905972852,0.0647075392654204,0.3418700495020355,Denial_of_Service,8
